build_type,group_id,measurement_name,impl_description,timestamp,0,100,200,300,400,500,600,700,800,900,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,15000
random,difference_000_0050,minimum,:gb_sets.difference/2,2026-04-02T21:43:42.233489Z,6350819.255683984,229171.72754231657,170057.904716556,117384.53177071044,93242.96225431644,82011.98359104233,65672.99053783552,59624.31909027599,51929.006816201436,50684.18582444417,45677.2636395735,24851.259002057934,15788.492304767793,13020.936754836204,9266.117902454836,8392.932244613354,7123.797422852302,6671.248035067282,5858.566128828815,5117.894539129758,3459.3206378572136
random,difference_000_0050,minimum,:xb5_sets.difference/2,2026-04-02T21:43:42.094250Z,9284189.026088571,517673.36881121487,347650.75005649327,251803.54287584827,173231.86565522355,157696.12272543056,132932.76260867252,115230.20690735952,101075.13622401484,89558.22717698138,88558.42819416967,43608.32744620913,28661.07221644383,21034.97548478782,17307.29623687458,15090.260127413103,13030.687790975258,11006.58039415445,9965.668272800203,9017.46755605348,5824.266842745902
random,difference_000_0050,25th_percentile,:gb_sets.difference/2,2026-04-02T21:43:42.233489Z,7235978.7632262595,288562.89863512287,195641.99585060377,133010.73795687527,100115.4330943578,89423.12640107368,71480.49690382228,63640.20162247988,54604.16515368172,53453.74524070272,48978.882189045995,25802.909123186186,16373.010509180222,13328.283739417133,10332.425757914734,8893.36669621646,7614.434866923664,6851.886872606979,5983.97777981499,5292.685508627077,3732.1540522721016
random,difference_000_0050,25th_percentile,:xb5_sets.difference/2,2026-04-02T21:43:42.094250Z,10350359.758169826,545013.084677929,363813.6401009947,262180.16395471466,188814.45648918414,174368.2203456327,142562.35004114773,120200.68706712728,108960.82967134145,97898.51097359552,93462.66737379349,44310.54311974272,30688.317479237052,22882.96517586346,18277.68296737452,15387.372106342591,13921.577526341713,11463.19950160043,10208.360277716063,9172.930869684078,6219.268650078509
random,difference_000_0050,median,:gb_sets.difference/2,2026-04-02T21:43:42.233489Z,7417874.932625739,320518.58022758004,202461.44048542023,141506.96426524632,103465.0443347715,93230.92825138188,74548.42292811295,66136.16686799045,58204.575112422135,54576.036971990485,51454.236490232535,26710.286344953733,17188.702023821003,14131.144795942288,11006.814208608408,9119.13613329113,8089.199931209444,7273.454618189092,6354.009173283043,5535.206292156823,3965.742803257477
random,difference_000_0050,median,:xb5_sets.difference/2,2026-04-02T21:43:42.094250Z,10658142.60625478,566354.2101628019,374030.3263788628,269226.1533394159,212998.31660714408,177240.54200157744,150924.37416530616,128651.61528535571,115676.07460181403,103473.19931239131,94555.29156804021,48666.72416197087,32304.541372426134,24388.662873081194,19573.282860361265,16398.19046119602,14084.257096282518,12248.708630661158,10841.24574725341,9779.638594803615,6589.725905622737
random,difference_000_0050,75th_percentile,:gb_sets.difference/2,2026-04-02T21:43:42.233489Z,8135544.380733764,337398.4283499261,207816.22633383964,144077.68668866254,109677.26368388381,94887.62725132488,77197.72266718131,67211.16933414763,59169.19176869631,55434.99439782447,52044.10522583829,27132.543287937875,17469.819633119776,14185.066731767845,11122.967756427812,9263.973566685516,8219.883190527933,7425.409901190071,6440.248150489536,5660.987036113248,4005.1812626886644
random,difference_000_0050,75th_percentile,:xb5_sets.difference/2,2026-04-02T21:43:42.094250Z,11259135.266571976,586048.4405022482,381593.4579617567,279405.501954739,216644.12352372185,181085.9361418555,153169.73736783717,131229.8070134458,117351.4711767184,105299.64551106625,95373.0276367322,48896.13022441807,32718.583861165887,24539.764706644757,19671.61775056625,16448.87533812153,14112.951596809908,12397.89213867615,10989.37876448643,9895.551496971857,6604.998438248119
random,difference_000_0050,maximum,:gb_sets.difference/2,2026-04-02T21:43:42.233489Z,9000900.090009,363014.61859869095,218808.80486630782,153809.9493503837,114021.31514465314,95903.39076028371,80826.04215078098,68558.98609486644,60921.59755923712,56948.67842049424,54181.130771035416,27792.129324559544,17678.24220287869,14649.179257758315,11301.9010136562,9358.720797632543,8325.23149554958,7586.475771717179,6573.868622418878,5756.633152507891,4063.443023539688
random,difference_000_0050,maximum,:xb5_sets.difference/2,2026-04-02T21:43:42.094250Z,12294074.256208507,614148.7591124322,398716.13404836424,296173.4391659756,227024.54816439303,190152.38812384245,162067.98752076496,135221.38445062257,120555.56828086554,107264.71752372963,95740.68826065976,49481.2631774789,32978.996007232956,24702.672458619934,19775.481053408235,16516.74963580567,14181.015845725296,12485.766226501788,11044.660298830955,10026.693062270377,6633.679149238609
random,difference_000_0100,average,:gb_sets.difference/2,2026-04-02T21:43:42.241495Z,7305826.078006071,259913.39016203737,171043.86384015655,122901.65227632536,96770.54535785205,85277.36225698575,69514.89090048343,62597.42935761705,55097.6422055952,51498.66001372174,48211.254324631205,25816.209691423832,16667.912050509392,13836.213508109768,10637.085522070218,8834.739475373979,7917.1394248209335,7165.68724045144,6295.391718440826,5408.314402797342,3903.9129439868766
random,difference_000_0100,average,:xb5_sets.difference/2,2026-04-02T21:43:42.074528Z,10345623.099667596,458665.068425541,319258.0542245333,244759.725467213,199473.202078947,159567.96407079115,144134.92827022957,122302.49956306782,107926.82831992536,99761.6483468943,90182.25756802372,46749.01213585584,31211.13288361255,23800.15737464472,18889.58729807437,15822.66471491092,13603.295147681449,11890.445323468904,10575.463110410603,9497.906507692904,6562.423658688894
random,difference_000_0100,minimum,:gb_sets.difference/2,2026-04-02T21:43:42.241495Z,5651313.930488839,202989.21924256603,153297.11433511975,108421.88690946664,89619.30614940793,77010.69139428627,62674.116529984865,58933.04086829585,49212.138272329146,48381.02573580283,45245.71590938912,24537.029198819375,15244.306784966553,12955.494120602436,9974.569834207687,7731.507027669285,7434.846949214642,6668.194572316337,5866.648268857695,4696.392545904537,3582.937735206426
random,difference_000_0100,minimum,:xb5_sets.difference/2,2026-04-02T21:43:42.074528Z,9076881.183625307,429363.2971666316,293249.11218831287,226366.23340169594,180437.99518952306,140852.01383166775,135346.751610288,107951.95706102956,93373.90740856594,88093.77406061204,82878.88080359362,41540.47017996578,29080.97714409682,22270.67826909616,17750.869038170935,14968.168692458617,12513.951491669275,11081.533267538576,9978.870739097036,8894.821932780764,6468.033362116082
random,difference_000_0100,25th_percentile,:gb_sets.difference/2,2026-04-02T21:43:42.241495Z,6903245.487878587,244768.68135768292,166895.8703285846,117259.4342182054,93209.067005202,83017.38300982842,67643.59508184179,61668.12544662173,53708.80475009738,49914.38083190299,46741.504889150914,25506.248010512656,16122.744387753291,13256.833490986677,10226.488353836856,8529.14124351917,7593.642905904892,6865.5521632060145,6087.376185790338,5189.111997642068,3892.5353511302387
random,difference_000_0100,25th_percentile,:xb5_sets.difference/2,2026-04-02T21:43:42.074528Z,10008567.40983264,449111.43874403834,313138.742043061,236031.4476975191,195067.83945263093,149312.02975833963,142660.6787224451,115875.6607809556,103746.74722290746,96553.33662114482,87220.34410272434,45503.482381506656,30011.26175371315,22794.22558442115,18194.669109313803,15192.322102938515,12983.054494442013,11389.912114299135,10089.904072255014,9053.113166449451,6553.667919038884
random,difference_000_0100,median,:gb_sets.difference/2,2026-04-02T21:43:42.241495Z,7227034.552416941,261970.75358506976,172266.4755657231,125463.35349472558,96953.90229761357,85342.87352868886,69302.20757476514,62535.568810675744,55906.05277236827,52128.666026423205,48729.8800416543,25831.009403520664,16868.7685714599,14013.20842986981,10813.392235444298,8989.081327841674,8041.690051231195,7250.984602430177,6368.708624866653,5508.353859295931,3949.6245921321424
random,difference_000_0100,median,:xb5_sets.difference/2,2026-04-02T21:43:42.074528Z,10259567.046270648,458881.3832903557,319496.98394847155,243309.00243309003,198775.3553955575,164312.25103253953,144392.03013750454,125059.40321652785,109592.38576332136,101144.24484189638,91310.16921398201,47955.99557845721,31433.964207651603,24196.9281515773,19266.0159612591,16208.73121699418,13961.509187038797,12118.944042472536,10761.615684409164,9707.201675851298,6573.268651959192
random,difference_000_0100,75th_percentile,:gb_sets.difference/2,2026-04-02T21:43:42.241495Z,7925874.542636063,276191.21270037675,175898.71048655343,128929.26518432052,100250.92807296664,88075.7733493279,72528.32572728931,63435.24548159489,56836.601082705325,52771.15170037585,49363.69947548132,26308.291610575197,17182.546862389623,14293.357046863102,11058.272188442701,9092.195388594728,8117.336422683345,7445.73692094901,6464.691791575814,5644.267129165441,4010.7290209894686
random,difference_000_0100,75th_percentile,:xb5_sets.difference/2,2026-04-02T21:43:42.074528Z,10824287.824895889,466307.1009127073,326825.6926167533,254391.4329674566,202585.12832759134,167605.60734278872,145932.1415541773,126709.79023194227,112132.2559995438,102348.24339046577,92457.61895513136,48255.49159558231,32340.054622780983,24338.29055635385,19558.849563957694,16279.228089791131,14051.807456707375,12297.054031656799,10925.206581999957,9830.444493378212,6587.672758349614
random,difference_000_0100,maximum,:gb_sets.difference/2,2026-04-02T21:43:42.241495Z,8469551.96070128,292864.35987172544,189017.6939463303,131290.79861566983,102271.76266405669,90372.6062555918,74758.36228350912,65589.81311494549,57977.602092759524,53849.02027092519,51241.32100125541,27105.96398972684,17438.50051216876,14482.173241259537,11217.60859430352,9254.963413741381,8256.889672596159,7567.971165424422,6528.685509889359,5750.204448519167,4056.4281608600927
random,difference_000_0100,maximum,:xb5_sets.difference/2,2026-04-02T21:43:42.074528Z,11401208.52810398,491600.99696682184,345467.29633839213,267972.2273583566,212624.35867177814,175081.6756016682,149855.16498304388,133944.83615867642,115942.8355443632,103584.75771007247,94636.11938914278,48453.81455077742,32693.371484318297,24529.343226835103,19682.966459241004,16426.01460206994,14085.582307832514,12370.585123728119,11030.519683079932,9916.303424208652,6609.950646142505
random,difference_000_0500,average,:gb_sets.difference/2,2026-04-02T21:43:41.875023Z,7523621.880812727,117687.08988134186,90619.05851449736,74874.1730759038,62478.42256720486,57063.779040307534,49454.33112356623,44715.74099825385,41120.830542817486,39101.08066814767,37076.69927127398,22395.84329494289,15305.67658860057,12597.442769415984,10001.353581948277,8238.376016283728,7453.863831273537,6855.0802758801,6053.254864370562,5288.915572780438,3747.792217328539
random,difference_000_0500,average,:xb5_sets.difference/2,2026-04-02T21:43:42.125915Z,10306687.10912434,234655.94750095726,177146.68150555188,140765.4087939182,119589.52081416427,102277.40473190231,91890.07687806366,84436.2885542569,78528.14264427483,74022.91821170665,68302.4166986515,41675.79200034925,29529.759767052634,23260.70513667628,18348.713571791326,15461.912567384827,13235.473519395942,11639.030760146383,10312.351501204565,9314.924719762685,6245.250484878264
random,difference_000_0500,minimum,:gb_sets.difference/2,2026-04-02T21:43:41.875023Z,5659950.192438306,105592.94132305843,83815.48189292237,70460.59385597713,57271.93171353038,53890.28584485418,45636.30240074333,42473.01689236828,39094.034836694445,37476.82058646727,35515.63913411451,20509.660973253147,14235.858276336516,11707.023312546733,9379.666384026053,7272.493495118193,6993.045625916395,6188.534316815207,5682.648946348804,4989.252899791205,3479.673798675678
random,difference_000_0500,minimum,:xb5_sets.difference/2,2026-04-02T21:43:42.125915Z,9419743.782969104,225367.85668407258,170995.708007729,128090.17548354041,115278.29332792293,93902.53292692317,86701.76932300658,75468.33763628638,70010.65562178564,67274.87639923334,62958.8519831094,38891.030056154756,27404.430474274777,22997.926966863208,17162.41150417038,14327.002660667664,12433.970951508383,10596.317292310327,9785.02591613039,8830.330844239676,5441.884267664955
random,difference_000_0500,25th_percentile,:gb_sets.difference/2,2026-04-02T21:43:41.875023Z,7089466.017872407,114601.5350488884,87849.97874813102,72937.172648852,61211.84010258205,56242.94214657754,48253.97722866809,43553.58503648611,40137.30168159239,38613.00540080106,36620.56625649191,21695.575845901214,14614.127125953608,12085.158537742953,9648.70311949559,7893.386842643293,7114.7488031213825,6547.205827912718,5836.837624722276,5084.5737489965595,3614.4924085177395
random,difference_000_0500,25th_percentile,:xb5_sets.difference/2,2026-04-02T21:43:42.125915Z,9949258.780220874,232160.82919454807,175359.8016945694,138943.88751102868,118323.45135308783,98850.27661695956,89119.11402281288,81754.4897163068,75634.04015864996,72294.89246608058,66685.29301209164,39985.65509421035,29234.363708227018,23189.336059162488,17593.92870643084,14879.398514946453,12670.343262405597,11152.843669373917,9901.779300231356,8968.48318562737,6005.203251484962
random,difference_000_0500,median,:gb_sets.difference/2,2026-04-02T21:43:41.875023Z,7432828.368755709,118866.63045196659,91081.21010341865,75169.8839376992,62776.11915054823,57240.787953790656,49808.668668774975,44986.25894720457,41147.50516504059,39220.62345887463,36953.180689598084,22567.02308511758,15525.110468923542,12684.385682045737,10163.783789367095,8266.847845762126,7497.6294370127525,6996.279588403275,6127.3950378761865,5392.428598852923,3785.6810852911676
random,difference_000_0500,median,:xb5_sets.difference/2,2026-04-02T21:43:42.125915Z,10210332.856851133,234501.85556194896,177006.8231527208,141052.27820587144,119159.96987635961,103900.16958732944,91989.87077343973,85861.30479990452,79877.30845421433,75062.28347889635,68900.00788300222,42587.316148452024,29876.493563258846,23253.932007363124,18757.62213718368,15778.770595693411,13588.14733084625,11859.066096312841,10527.601264996569,9553.039093997415,6380.299182550801
random,difference_000_0500,75th_percentile,:gb_sets.difference/2,2026-04-02T21:43:41.875023Z,8097493.865478823,120632.76620053731,93338.74827400668,76717.70951606469,64118.42888843034,57803.53995843933,50665.45477978659,45666.541875954696,41949.52884386679,39750.146479289775,37579.2640627243,22927.952235524383,15767.004043763527,13027.358953749566,10257.815884527068,8616.98382040502,7797.131123574392,7132.80752716034,6225.307318521086,5488.6877870274975,3870.532094819831
